enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,15,15,165,11074,16465.804210186005,0.16562214350063306,1.9257672202767036,0.050872501943450235,0.9229536892825743,0.014821322208025867
twolocal,entangled,twolocal,renyi,4,3,15,15,166,11188,16734.182672977448,0.16563932849455465,1.9256918526792564,0.05121904561110997,0.9229644462364687,0.014778310270663801
twolocal,entangled,twolocal,renyi,4,3,15,15,167,11310,17020.901873111725,0.16588529367889546,1.925030218959357,0.05162009483611043,0.9229939674861353,0.01089093393030103
twolocal,entangled,twolocal,renyi,4,3,15,15,168,11426,17299.05803823471,0.16575452564754767,1.9254250698922712,0.05157310538235928,0.9230113549091586,0.010177053604546136
twolocal,entangled,twolocal,renyi,4,3,15,15,169,11542,17577.50302839279,0.16574228401043004,1.9255377388714072,0.05142546292346987,0.9230216081467192,0.008277197459243294
twolocal,entangled,twolocal,renyi,4,3,15,15,170,11666,17877.636655569077,0.16576601449068323,1.9254638354438334,0.05176502032040288,0.9230350773047282,0.006697976138184802
twolocal,entangled,twolocal,renyi,4,3,15,15,171,11792,18181.607018709183,0.16573605011995923,1.925537368120172,0.0518070578749157,0.9230460136607865,0.006754734443210542
twolocal,entangled,twolocal,renyi,4,3,15,15,172,11915,18479.208258628845,0.16571144361127552,1.9255629290784269,0.05195096239483279,0.9230578754168333,0.004439163628157808
twolocal,entangled,twolocal,renyi,4,3,15,15,173,12044,18794.784727811813,0.1656973381608758,1.9255392405762346,0.05195306132761045,0.9230623644158293,0.004495442928972617
twolocal,entangled,twolocal,renyi,4,3,15,15,174,12175,19118.605131864548,0.16568085939691324,1.9255392778203642,0.051784823134627025,0.9230692004980933,0.004127410456662324
twolocal,entangled,twolocal,renyi,4,3,15,15,175,12312,19462.93799805641,0.16572620388835807,1.9253667757805302,0.05184694394174248,0.9230727078188172,0.004134453467395855
twolocal,entangled,twolocal,renyi,4,3,15,15,176,12447,19805.5112991333,0.16571080492280912,1.9254368268879247,0.05179772092583605,0.9230770767046506,0.003961236720896534
twolocal,entangled,twolocal,renyi,4,3,15,15,177,12587,20166.224582195282,0.16576064730768175,1.9252343139752364,0.052008405034385974,0.92308120333701,0.0042506411759004725
twolocal,entangled,twolocal,renyi,4,3,15,15,178,12704,20461.787420272827,0.16578769792155162,1.9251832942849334,0.05172888689928541,0.9230846116963253,0.003984486429074557
twolocal,entangled,twolocal,renyi,4,3,15,15,179,12841,20810.713505268097,0.16578715892726006,1.9252068967065656,0.051651524821729446,0.9230878595703728,0.003106849666566041
twolocal,entangled,twolocal,renyi,4,3,15,15,180,12990,21210.694197416306,0.16574158575070047,1.9253189076169561,0.05152646973285479,0.923090607531257,0.0022149874372434084
twolocal,entangled,twolocal,renyi,4,3,15,15,181,13121,21552.249334335327,0.16574558060641842,1.925325745480951,0.0516011886954377,0.9230911336270406,0.0024023441954978304
twolocal,entangled,twolocal,renyi,4,3,15,15,182,13275,21967.364570379257,0.16572184992007857,1.925368155910849,0.051779242808318034,0.9230932502615768,0.0017933184086462376
twolocal,entangled,twolocal,renyi,4,3,15,15,183,13428,22377.352342367172,0.16568432401533298,1.9255419580241064,0.05168605727248607,0.9230944985468394,0.00129020920880066
twolocal,entangled,twolocal,renyi,4,3,15,15,184,13575,22767.515134334564,0.1656774044988111,1.925578586426754,0.0516716785993337,0.9230947684476417,0.0009421167693898354
