enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,10,10,165,10492,15120.525666952133,0.1713607716598331,1.9140804505070654,0.04751068622159778,0.9204162395204772,0.015058975365125507
twolocal,entangled,twolocal,renyi,4,3,10,10,166,10613,15397.430295944214,0.17137653526665414,1.9140376351050907,0.04736129700349599,0.9204321921527354,0.013377120309413326
twolocal,entangled,twolocal,renyi,4,3,10,10,167,10748,15713.991118907928,0.17148542338409256,1.9139017494268864,0.04727614417118986,0.9205293116952038,0.013913089556315164
twolocal,entangled,twolocal,renyi,4,3,10,10,168,10886,16044.850979804993,0.17151883015383967,1.9138806329601765,0.04750704792510564,0.9205548575293289,0.01507951632471669
twolocal,entangled,twolocal,renyi,4,3,10,10,169,11030,16395.61440181732,0.17150182476600134,1.91401764200072,0.04814103393772325,0.9205777699500629,0.014132170606664224
twolocal,entangled,twolocal,renyi,4,3,10,10,170,11168,16730.503264665604,0.17128363104609057,1.914641192802283,0.04807046557315174,0.9206023194797994,0.011948774767398857
twolocal,entangled,twolocal,renyi,4,3,10,10,171,11310,17083.648544549942,0.17129443324022153,1.9145224716880225,0.0484351378235319,0.9206174197414254,0.00960075484840992
twolocal,entangled,twolocal,renyi,4,3,10,10,172,11459,17455.14319252968,0.17119031674902963,1.9148237538113086,0.048421451969125895,0.9206618764953932,0.00805030440567756
twolocal,entangled,twolocal,renyi,4,3,10,10,173,11602,17804.933567523956,0.17109720921313146,1.9153463557244548,0.048923872952100274,0.9206882500642244,0.00874460771231925
twolocal,entangled,twolocal,renyi,4,3,10,10,174,11741,18142.243863344193,0.17117110269721492,1.915068273573389,0.04952112924316643,0.9207198849135962,0.006322497195267201
twolocal,entangled,twolocal,renyi,4,3,10,10,175,11873,18486.447385311127,0.17118501544127585,1.9150036387192566,0.0494134966323701,0.9207222497603995,0.006639471185171003
twolocal,entangled,twolocal,renyi,4,3,10,10,176,12023,18834.13662147522,0.1711072965097008,1.9153323366452322,0.049213170408034246,0.9207401392582182,0.004491035251622385
twolocal,entangled,twolocal,renyi,4,3,10,10,177,12185,19226.34229040146,0.17113244443854952,1.9152281151423163,0.049098599157057894,0.9207560050607557,0.004064929877247023
twolocal,entangled,twolocal,renyi,4,3,10,10,178,12346,19618.628784418106,0.17117773510186293,1.9151257802324395,0.04919294534639218,0.9207606201165476,0.003671907700811476
twolocal,entangled,twolocal,renyi,4,3,10,10,179,12499,19986.061614513397,0.17119245811961273,1.9150697204630636,0.04929255747189071,0.9207626822637183,0.0029861365188310826
twolocal,entangled,twolocal,renyi,4,3,10,10,180,12655,20361.004779338837,0.17117004931224233,1.9151303568562748,0.04921356911885945,0.9207632132052496,0.0025398095122850604
twolocal,entangled,twolocal,renyi,4,3,10,10,181,12817,20758.0216255188,0.17117343995624665,1.9151432767892684,0.049145005421394064,0.9207663673890146,0.0026025618593065853
twolocal,entangled,twolocal,renyi,4,3,10,10,182,13000,21230.290831565857,0.1711380527275112,1.915256121862827,0.04935768528903484,0.9207703820140034,0.0013456882712215299
twolocal,entangled,twolocal,renyi,4,3,10,10,183,13164,21643.71672153473,0.17116965394298675,1.915162537875414,0.04936373716576778,0.9207709547164878,0.000982723919238637
