enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,7,7,165,16295,23998.067278146744,0.16363783782865646,1.936258014044077,0.03624764499172304,0.9206275111588739,0.014305309395540835
twolocal,entangled,twolocal,renyi,4,3,7,7,166,16454,24280.85045027733,0.1636760277661063,1.9362834473328767,0.036490699425286835,0.9206792987124047,0.012651660262782832
twolocal,entangled,twolocal,renyi,4,3,7,7,167,16594,24496.9165892601,0.163657894387368,1.936294465881686,0.036241053021055916,0.9206936353946836,0.014201338400065058
twolocal,entangled,twolocal,renyi,4,3,7,7,168,16754,24750.905532360077,0.16370404348535952,1.9361447292096838,0.03661506652306344,0.9207041739971362,0.013859464854146275
twolocal,entangled,twolocal,renyi,4,3,7,7,169,16919,25018.140369415283,0.16375478496985452,1.9360198180067743,0.03697279121822883,0.9207141153220516,0.014568553241950742
twolocal,entangled,twolocal,renyi,4,3,7,7,170,17105,25324.797564268112,0.1637507083806511,1.9359916823431287,0.03653351890350739,0.9207479775445813,0.012455021972298402
twolocal,entangled,twolocal,renyi,4,3,7,7,171,17342,25747.304455280304,0.16365226317132675,1.936494848404486,0.03631547784710817,0.9207862637514403,0.010014473548647245
twolocal,entangled,twolocal,renyi,4,3,7,7,172,17548,26092.607988119125,0.16379653625552903,1.9360152196560687,0.036715330982065045,0.9208034517065197,0.00884783429711613
twolocal,entangled,twolocal,renyi,4,3,7,7,173,17731,26471.301579236984,0.1637877752659262,1.9360336742918434,0.036780606677448896,0.9208099329500422,0.00759590039483713
twolocal,entangled,twolocal,renyi,4,3,7,7,174,17905,26870.577896356583,0.1637477477585856,1.9361037345442398,0.036591293545078035,0.9208208150623234,0.0058051526832518865
twolocal,entangled,twolocal,renyi,4,3,7,7,175,18073,27146.179762363434,0.16372026237291967,1.9362472070210388,0.03627195996880138,0.920827345898099,0.006672978115463899
twolocal,entangled,twolocal,renyi,4,3,7,7,176,18407,27801.029027223587,0.16361000991378785,1.9365209932883336,0.03483911834524388,0.9208554224806248,0.005953761092906918
twolocal,entangled,twolocal,renyi,4,3,7,7,177,18587,28131.367145061493,0.16359175154411565,1.9366124050576086,0.034970900339011804,0.9208632791993793,0.006128321145998643
twolocal,entangled,twolocal,renyi,4,3,7,7,178,18769,28487.513854026794,0.16357120455757077,1.9367379843651946,0.03475236401726446,0.9208730900039156,0.0021986383450793485
twolocal,entangled,twolocal,renyi,4,3,7,7,179,18937,28805.558256149292,0.16359362082144738,1.9366390903896173,0.03482162197512806,0.9208751159462186,0.002270022173024628
twolocal,entangled,twolocal,renyi,4,3,7,7,180,19121,29163.965074062347,0.16356632027343165,1.9367273891413352,0.03466006045821841,0.9208767264206811,0.002269111252321064
twolocal,entangled,twolocal,renyi,4,3,7,7,181,19298,29498.310256958008,0.16354084130735252,1.936815196907403,0.03453761073802537,0.9208776379671119,0.0019256994112466569
twolocal,entangled,twolocal,renyi,4,3,7,7,182,19494,30063.15651512146,0.16355721671167409,1.93674045019352,0.03425825962793951,0.9208786395385352,0.0019244539633798878
twolocal,entangled,twolocal,renyi,4,3,7,7,183,19689,30521.60870409012,0.1635533304288853,1.9367752261537319,0.03453189976678988,0.9208812728259698,0.0014713297530798079
twolocal,entangled,twolocal,renyi,4,3,7,7,184,19899,31255.828423023224,0.16357295083935738,1.936703705415101,0.034329585612446395,0.9208828731375243,0.0008814173339606165
