enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,20,20,165,11585,16620.669214963913,0.1587368962241613,1.9506479102014724,0.044660296045638495,0.9187274046336635,0.008541279164176754
twolocal,entangled,twolocal,renyi,4,3,20,20,166,11717,16930.097213983536,0.15874753254741936,1.950520734733016,0.0446432873948365,0.918747676807423,0.009299552402892512
twolocal,entangled,twolocal,renyi,4,3,20,20,167,11856,17259.22377896309,0.1585988452297431,1.9511831022810804,0.04494498731944303,0.9187647616562706,0.011076957534310495
twolocal,entangled,twolocal,renyi,4,3,20,20,168,12004,17626.362509965897,0.1588710832005582,1.9502179293743103,0.04448353652245185,0.9187879343307943,0.00875728802622006
twolocal,entangled,twolocal,renyi,4,3,20,20,169,12156,18004.76902604103,0.15890069015969188,1.9501653068744755,0.04418605343982764,0.9188178032491298,0.009580284075294886
twolocal,entangled,twolocal,renyi,4,3,20,20,170,12315,18406.9866502285,0.15900271291430942,1.9496883132935783,0.043374101029261425,0.9188572367731828,0.007859752495243157
twolocal,entangled,twolocal,renyi,4,3,20,20,171,12462,18790.235064268112,0.15889636209155789,1.9500587719542206,0.04273427901807356,0.9188701929804165,0.00744171628902942
twolocal,entangled,twolocal,renyi,4,3,20,20,172,12625,19215.28178048134,0.15888504390788433,1.9501753294496234,0.04221713146394964,0.9188915096798905,0.006291261821274785
twolocal,entangled,twolocal,renyi,4,3,20,20,173,12784,19635.350296497345,0.15891695961433078,1.9500490739464964,0.042598321843365566,0.9189007139282092,0.0053576663135312935
twolocal,entangled,twolocal,renyi,4,3,20,20,174,12936,20028.170073509216,0.158861161188012,1.9503232867667273,0.042976805825826456,0.9189083074395893,0.005608244703945953
twolocal,entangled,twolocal,renyi,4,3,20,20,175,13094,20441.236008644104,0.1586778980714545,1.9509016740213045,0.04242050154829443,0.9189177368712068,0.0035653665449901597
twolocal,entangled,twolocal,renyi,4,3,20,20,176,13246,20833.847895622253,0.158640494188444,1.9510823510329887,0.04223789817734726,0.9189237186419252,0.003006621720161138
twolocal,entangled,twolocal,renyi,4,3,20,20,177,13408,21268.43360066414,0.15866472592371225,1.9509522954602434,0.04207127375976601,0.9189377416771446,0.0030612299281429388
twolocal,entangled,twolocal,renyi,4,3,20,20,178,13571,21710.75088763237,0.15868192265221387,1.950902430354452,0.04135194970486999,0.9189518761463237,0.0026591828058969906
twolocal,entangled,twolocal,renyi,4,3,20,20,179,13740,22179.259398698807,0.15866899005634857,1.9509303609412532,0.04153022470112079,0.9189558263973955,0.0023070549596953
twolocal,entangled,twolocal,renyi,4,3,20,20,180,13920,22690.56769156456,0.15863248639818073,1.9510800104886035,0.04136228622749757,0.9189618017324774,0.002017109828330287
twolocal,entangled,twolocal,renyi,4,3,20,20,181,14106,23228.232451438904,0.15861057647555074,1.9512026136057183,0.04096859591190303,0.9189659720379394,0.0017654132749320654
twolocal,entangled,twolocal,renyi,4,3,20,20,182,14300,23818.46734547615,0.15861357919793342,1.951169093566114,0.04079953734663917,0.9189685077701242,0.0016320932276462324
twolocal,entangled,twolocal,renyi,4,3,20,20,183,14487,24365.35159945488,0.1585955953426822,1.9512389777820063,0.04077933789547245,0.9189696646530857,0.0012902472562586454
twolocal,entangled,twolocal,renyi,4,3,20,20,184,14688,24969.973182439804,0.15865401449419644,1.9510436395137445,0.04062762204100135,0.9189734468589461,0.0007830208148777302
