enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,6,6,165,10335,14491.36404633522,0.16545123355187,1.929313577881141,0.054505008096210346,0.9214782087840588,0.011663148395484962
twolocal,entangled,twolocal,renyi,4,3,6,6,166,10452,14735.86453127861,0.16556838203810023,1.9291307958251802,0.054171798259055284,0.9215144719327454,0.01038275497605361
twolocal,entangled,twolocal,renyi,4,3,6,6,167,10571,14989.938230276108,0.16544071617574954,1.929608006027634,0.05349000447047133,0.9215562040863026,0.011128447530517276
twolocal,entangled,twolocal,renyi,4,3,6,6,168,10696,15256.819209337234,0.165391463704628,1.9297406592641373,0.053595519750359706,0.9215753162089446,0.009174315960322121
twolocal,entangled,twolocal,renyi,4,3,6,6,169,10812,15501.664140462875,0.16543722719174792,1.9294933330666577,0.053370368438413925,0.9215898335892616,0.0071519449163658525
twolocal,entangled,twolocal,renyi,4,3,6,6,170,10931,15756.315303564072,0.16537665887151692,1.9297622828381202,0.053847504749725564,0.9215978656454346,0.0065942721771194
twolocal,entangled,twolocal,renyi,4,3,6,6,171,11049,16011.168383598328,0.1653223639324363,1.9299614610729674,0.053438808789448865,0.9216036939277202,0.005752107987720691
twolocal,entangled,twolocal,renyi,4,3,6,6,172,11176,16289.551111459732,0.1653109587563803,1.930024845261962,0.05335491159325188,0.921611726174752,0.005290355439925164
twolocal,entangled,twolocal,renyi,4,3,6,6,173,11301,16561.822545528412,0.1653223263998112,1.9299423598043481,0.05331049549730866,0.9216221298341463,0.006365869248564264
twolocal,entangled,twolocal,renyi,4,3,6,6,174,11425,16834.793627500534,0.16535449439511563,1.9297960078754999,0.05339127379316447,0.9216259181207005,0.0034905748453195346
twolocal,entangled,twolocal,renyi,4,3,6,6,175,11547,17104.62573838234,0.16536623216110546,1.9297624368295359,0.05351929523670075,0.9216302334509588,0.004052326313741388
twolocal,entangled,twolocal,renyi,4,3,6,6,176,11664,17365.32283639908,0.16532896204879552,1.9298801649693875,0.05370724013242857,0.9216332179716678,0.0037141592819558457
twolocal,entangled,twolocal,renyi,4,3,6,6,177,11786,17644.0867934227,0.16530476472207842,1.9299581815421392,0.05397123049682993,0.9216363005617746,0.003616654232389583
twolocal,entangled,twolocal,renyi,4,3,6,6,178,11922,17953.078221559525,0.16530954173363105,1.9299221482390214,0.053920958284482304,0.9216430991093476,0.0031716461753776874
twolocal,entangled,twolocal,renyi,4,3,6,6,179,12068,18298.627250432968,0.16532609335570905,1.9298791970394493,0.05351287600656529,0.9216473924875879,0.001769765194480311
twolocal,entangled,twolocal,renyi,4,3,6,6,180,12193,18583.386944293976,0.1653379372863777,1.9298293153477346,0.053592429519414474,0.9216477616727262,0.0016809436568862525
twolocal,entangled,twolocal,renyi,4,3,6,6,181,12332,18908.746680498123,0.1652910856859565,1.9300205218457172,0.053569034590552934,0.9216484683708934,0.00129963995544169
twolocal,entangled,twolocal,renyi,4,3,6,6,182,12474,19245.01661157608,0.1652694870075444,1.9300637834089511,0.05358054474902946,0.9216493204321543,0.0010707177254429703
twolocal,entangled,twolocal,renyi,4,3,6,6,183,12623,19612.24514555931,0.16526859903426996,1.9300870508804167,0.05353935553940721,0.9216499656108921,0.0006922320849186625
