enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,14,14,165,9600,13232.311891078949,0.16261349287447396,1.9384942464015062,0.04364449844498543,0.9174745727936121,0.015008872591312353
twolocal,entangled,twolocal,renyi,4,3,14,14,166,9730,13515.896500110626,0.16249733264502816,1.9387451264820839,0.044032276933131456,0.9175133325688374,0.01213058323132986
twolocal,entangled,twolocal,renyi,4,3,14,14,167,9861,13805.998778104782,0.16248106109191457,1.9388449965433636,0.043392827847206134,0.9175383584492843,0.01112457778037534
twolocal,entangled,twolocal,renyi,4,3,14,14,168,9985,14079.932830095291,0.1625553103470423,1.9384922690920745,0.043861746628924794,0.9175545697378621,0.009855580413598094
twolocal,entangled,twolocal,renyi,4,3,14,14,169,10114,14367.451322078705,0.1625613282901493,1.9383406132351586,0.04403934487425125,0.9175671797766732,0.010465248988757378
twolocal,entangled,twolocal,renyi,4,3,14,14,170,10258,14705.493479251862,0.16257067564141045,1.9384036956438724,0.044092478623618925,0.9175859199224629,0.011459445432045866
twolocal,entangled,twolocal,renyi,4,3,14,14,171,10401,15038.869037151337,0.16226468173844338,1.939514316527912,0.04427663654545045,0.9176070501352759,0.009852856802317794
twolocal,entangled,twolocal,renyi,4,3,14,14,172,10534,15343.265864133835,0.1623378358523465,1.9392362190804757,0.04386674871133945,0.9176213055283058,0.008874618361124796
twolocal,entangled,twolocal,renyi,4,3,14,14,173,10678,15681.853746175766,0.1623135296872515,1.9393722414809145,0.04354722143992576,0.917625158673422,0.008469912393314185
twolocal,entangled,twolocal,renyi,4,3,14,14,174,10829,16048.933901071548,0.1622906759091163,1.9392889805127962,0.044358568227165704,0.917654542245509,0.007388733957672411
twolocal,entangled,twolocal,renyi,4,3,14,14,175,10965,16367.870131015778,0.1622980541292431,1.9392822426735707,0.044576196191029586,0.9176700403366045,0.006215623716348718
twolocal,entangled,twolocal,renyi,4,3,14,14,176,11097,16679.316081047058,0.16227145808067994,1.9394149850599043,0.04441954623271647,0.9176850285354726,0.005325383710719157
twolocal,entangled,twolocal,renyi,4,3,14,14,177,11247,17051.79553604126,0.16224147045223003,1.9395211537458494,0.04475839248471199,0.9176951633528361,0.004889092399472955
twolocal,entangled,twolocal,renyi,4,3,14,14,178,11400,17436.378361940384,0.16230699373534305,1.9393305543117159,0.04461647504893572,0.9177018704292295,0.004416338741473547
twolocal,entangled,twolocal,renyi,4,3,14,14,179,11555,17830.773825883865,0.1622654181822561,1.939508549824087,0.04440816468690817,0.9177051993831817,0.0035271046926385525
twolocal,entangled,twolocal,renyi,4,3,14,14,180,11708,18221.668913841248,0.16220671994353744,1.9397406461102842,0.044292576560923856,0.9177116733743206,0.002022158919760197
twolocal,entangled,twolocal,renyi,4,3,14,14,181,11862,18616.59912085533,0.16215876164122087,1.939908414375245,0.04448199344191444,0.9177155472059992,0.0014529261629282798
twolocal,entangled,twolocal,renyi,4,3,14,14,182,12001,18960.286597967148,0.16214647166824184,1.9399887731898076,0.04455055562139186,0.9177162198245441,0.0013155015077448327
twolocal,entangled,twolocal,renyi,4,3,14,14,183,12142,19309.050602912903,0.16213768025598146,1.9400040348370435,0.044689077710827474,0.9177174304928714,0.001288173363072655
twolocal,entangled,twolocal,renyi,4,3,14,14,184,12306,19747.186058998108,0.16208430798822684,1.9401831722272764,0.044882472080895054,0.9177187632365909,0.000840387750629547
