enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,18,18,165,11104,16072.178491592407,0.15346333937093565,1.964030903932155,0.04140627557165195,0.9224947536896269,0.014710078903148788
twolocal,entangled,twolocal,renyi,4,3,18,18,166,11224,16350.352443695068,0.15360570203074228,1.963452114866475,0.039637222985894796,0.922565848693339,0.01382222089638733
twolocal,entangled,twolocal,renyi,4,3,18,18,167,11344,16628.389982700348,0.15366738930962517,1.9631369216458427,0.040337464107241344,0.9225830988039886,0.010725535836872585
twolocal,entangled,twolocal,renyi,4,3,18,18,168,11458,16895.636278629303,0.1535283217468643,1.9637807532807816,0.040831915664711366,0.9225974182086205,0.010366023974516502
twolocal,entangled,twolocal,renyi,4,3,18,18,169,11587,17203.47659254074,0.15339216245917967,1.96440224834951,0.04023040880819588,0.9226198139621207,0.009848823096770036
twolocal,entangled,twolocal,renyi,4,3,18,18,170,11706,17483.955483436584,0.1533825459115928,1.96442816264112,0.04015799414286157,0.9226261648002645,0.00856565542483247
twolocal,entangled,twolocal,renyi,4,3,18,18,171,11834,17792.574357509613,0.15340586720115212,1.964384232157931,0.03947075483564559,0.922646183784352,0.008508619321006038
twolocal,entangled,twolocal,renyi,4,3,18,18,172,11962,18103.854635477066,0.15333184368016284,1.9646400052116035,0.03996645620294226,0.9226625393840215,0.009297141009226224
twolocal,entangled,twolocal,renyi,4,3,18,18,173,12104,18465.658504486084,0.1533191522371167,1.9647074101204778,0.03992509838695762,0.9226689480219931,0.010422217054049231
twolocal,entangled,twolocal,renyi,4,3,18,18,174,12254,18859.27350640297,0.15326001944611176,1.9649424580550778,0.03972929701915795,0.9226741511026101,0.008943452705492577
twolocal,entangled,twolocal,renyi,4,3,18,18,175,12393,19206.836227416992,0.15327206774642183,1.9649298846743228,0.03969400529911725,0.9226835061757019,0.006987133205524359
twolocal,entangled,twolocal,renyi,4,3,18,18,176,12523,19525.91556739807,0.15331257909853804,1.9648057845487286,0.03966962939480254,0.9226881743422735,0.005835135872717483
twolocal,entangled,twolocal,renyi,4,3,18,18,177,12662,19877.07060456276,0.15334493851248004,1.9645792080580242,0.03979044779529707,0.9226986653717886,0.004345898105615366
twolocal,entangled,twolocal,renyi,4,3,18,18,178,12799,20228.628140449524,0.15333085053296802,1.9646190832929662,0.03995323597305771,0.922702467705556,0.004495392832464258
twolocal,entangled,twolocal,renyi,4,3,18,18,179,12938,20584.491314411163,0.15334800727069878,1.9645243071681673,0.03982047912969412,0.9227053836071151,0.003321404544575305
twolocal,entangled,twolocal,renyi,4,3,18,18,180,13075,20938.2757294178,0.15331638300097314,1.9646485903530948,0.03937053944676738,0.9227094387222622,0.002342495254203389
twolocal,entangled,twolocal,renyi,4,3,18,18,181,13211,21289.19115447998,0.1533215941288845,1.9646076030495396,0.03938080353587036,0.9227111921048021,0.0016178211180576485
twolocal,entangled,twolocal,renyi,4,3,18,18,182,13357,21680.168035507202,0.1533594191913434,1.9644682541668321,0.039344253800655656,0.922712024098517,0.0013923684810331662
twolocal,entangled,twolocal,renyi,4,3,18,18,183,13503,22086.142105340958,0.15336159428166568,1.9644565115081063,0.03932858721335934,0.9227126863733878,0.0010246960420608746
twolocal,entangled,twolocal,renyi,4,3,18,18,184,13643,22455.03716635704,0.15335242339046856,1.9644990923388979,0.03934582332432893,0.9227130658893304,0.0008794108207118129
