enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,5,5,165,12339,14428.909163713455,0.1552862832514663,1.9611019367388476,0.05138582536235896,0.9209156227037123,0.010875925711710113
twolocal,entangled,twolocal,renyi,4,3,5,5,166,12461,14705.120084762573,0.15534816899800705,1.9609765215292283,0.051729441950829555,0.9209217415569161,0.010392367491136156
twolocal,entangled,twolocal,renyi,4,3,5,5,167,12578,14970.520842790604,0.15531000475100537,1.9611444433590353,0.05126061322864589,0.9209277217128903,0.009719069206882225
twolocal,entangled,twolocal,renyi,4,3,5,5,168,12712,15281.439997911453,0.15533422637505717,1.9611396333881164,0.05089990213648435,0.9209424923907646,0.011362194616094156
twolocal,entangled,twolocal,renyi,4,3,5,5,169,12847,15595.885349988937,0.15526324542715503,1.961397327010861,0.05114779758315771,0.92095333566125,0.012636437261200641
twolocal,entangled,twolocal,renyi,4,3,5,5,170,12986,15930.427023172379,0.155317002170665,1.9611107899718725,0.05160533308912756,0.9209701810126755,0.008686002336757433
twolocal,entangled,twolocal,renyi,4,3,5,5,171,13123,16255.13883113861,0.15533350737169574,1.960957562940707,0.05119902946022532,0.9209905190259122,0.005255954809601575
twolocal,entangled,twolocal,renyi,4,3,5,5,172,13259,16581.30460000038,0.15533748264250125,1.9610391092358208,0.05094432640290234,0.9209951659893452,0.005470977605352645
twolocal,entangled,twolocal,renyi,4,3,5,5,173,13400,16925.52187395096,0.1553849515602203,1.960844598771126,0.051254455907154085,0.921000180855749,0.005312448296914953
twolocal,entangled,twolocal,renyi,4,3,5,5,174,13550,17304.382432937622,0.15541192315751243,1.9607042711696063,0.051555488755419994,0.9210118533760514,0.00364027856797767
twolocal,entangled,twolocal,renyi,4,3,5,5,175,13700,17685.584789037704,0.15543787819704877,1.9606077832759103,0.05189951241123275,0.9210176694388102,0.0035806465702642905
twolocal,entangled,twolocal,renyi,4,3,5,5,176,13843,18039.445833206177,0.15543067003139088,1.9606333579090784,0.05196144760425331,0.9210215035249155,0.004052069439678997
twolocal,entangled,twolocal,renyi,4,3,5,5,177,13994,18427.222521066666,0.1554459944697443,1.9606256880921995,0.05209435171340221,0.9210254137931625,0.003200929066690915
twolocal,entangled,twolocal,renyi,4,3,5,5,178,14138,18793.98928308487,0.15541393263785916,1.9607658823404441,0.05232867287194428,0.9210291465542605,0.003317152756141926
twolocal,entangled,twolocal,renyi,4,3,5,5,179,14291,19196.099182128906,0.15545039343526082,1.9606504770202426,0.052538815426682595,0.9210318843821172,0.003390678550521003
twolocal,entangled,twolocal,renyi,4,3,5,5,180,14445,19610.349962234497,0.1554756061004812,1.9605563285644152,0.05262299967718489,0.9210347375938587,0.00377130821803732
twolocal,entangled,twolocal,renyi,4,3,5,5,181,14609,20056.664202213287,0.15547247550576448,1.9605999252434239,0.0524943834950358,0.9210365402666725,0.003101968810441096
twolocal,entangled,twolocal,renyi,4,3,5,5,182,14776,20517.6102540493,0.15542970740946566,1.960732523286474,0.052334137872015796,0.921037704024971,0.001793887961672044
twolocal,entangled,twolocal,renyi,4,3,5,5,183,14939,20963.254163980484,0.15538475792996928,1.9608968887943568,0.0524979933853042,0.9210383738831118,0.0014093560617083538
twolocal,entangled,twolocal,renyi,4,3,5,5,184,15098,21393.801988840103,0.1553752582762913,1.9609256127070096,0.05250368195436802,0.9210389371796099,0.0013283920307469003
twolocal,entangled,twolocal,renyi,4,3,5,5,185,15280,21912.318507671356,0.15537232006150964,1.9609253099217918,0.052545915330101126,0.9210406774675071,0.0013375887383297298
twolocal,entangled,twolocal,renyi,4,3,5,5,186,15462,22432.797879695892,0.1554024001384999,1.960825303647958,0.05276843350676794,0.9210422076618281,0.0003808941394910608
