enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,16,16,165,11590,16420.48831129074,0.16072057707437482,1.9499069310645425,0.03671696725186771,0.916603051129883,0.01254943307177583
twolocal,entangled,twolocal,renyi,4,3,16,16,166,11736,16771.76026916504,0.16063171214790922,1.9502937239842648,0.036039979653283594,0.916637791468285,0.012859625933047262
twolocal,entangled,twolocal,renyi,4,3,16,16,167,11876,17110.417310237885,0.1605735505051164,1.9504687465534931,0.03650033506405849,0.9166421096396218,0.011861874527321608
twolocal,entangled,twolocal,renyi,4,3,16,16,168,12027,17484.99302625656,0.16052713092308452,1.9507213076299736,0.03651414203270664,0.9166718072775544,0.010594512930710556
twolocal,entangled,twolocal,renyi,4,3,16,16,169,12241,18037.61211538315,0.1608703735889073,1.9495398264259638,0.038154747392310756,0.916753905917796,0.008868645779779343
twolocal,entangled,twolocal,renyi,4,3,16,16,170,12388,18403.272445440292,0.16088381392528392,1.9494779494118726,0.03773727988809593,0.9167643126509887,0.0074904513095982615
twolocal,entangled,twolocal,renyi,4,3,16,16,171,12550,18822.191266536713,0.16086191036416075,1.9495398402711095,0.038301496967335674,0.9167691070765637,0.006882031420594497
twolocal,entangled,twolocal,renyi,4,3,16,16,172,12708,19232.29378437996,0.1608891640024469,1.9493951217438363,0.03783320338064733,0.9167811663773343,0.005320766748964844
twolocal,entangled,twolocal,renyi,4,3,16,16,173,12865,19639.545784235,0.16086787956728393,1.9495117041495882,0.037433431091398,0.9167887038643089,0.005214009687630344
twolocal,entangled,twolocal,renyi,4,3,16,16,174,13020,20040.667286396027,0.16087319659525315,1.949499753514401,0.03776414829058326,0.916795471955482,0.004926185089604012
twolocal,entangled,twolocal,renyi,4,3,16,16,175,13190,20501.90216445923,0.16091089462122835,1.9493374435105522,0.03725235931903283,0.9168054949775503,0.004101214173589265
twolocal,entangled,twolocal,renyi,4,3,16,16,176,13356,20951.145260572433,0.16093128349828653,1.9493472203115996,0.037089758669155745,0.9168103533856607,0.00353218638913067
twolocal,entangled,twolocal,renyi,4,3,16,16,177,13514,21369.42967748642,0.1609503311004482,1.949294011121658,0.037208057987907835,0.9168122554648027,0.002949823236399034
twolocal,entangled,twolocal,renyi,4,3,16,16,178,13679,21814.105471372604,0.16089500573589538,1.9494960495887141,0.03721192372190066,0.9168132280424048,0.002729809532459461
twolocal,entangled,twolocal,renyi,4,3,16,16,179,13839,22248.717413187027,0.1609057115775564,1.9494617088871058,0.03727982317411145,0.916814017895286,0.0029826877074584897
twolocal,entangled,twolocal,renyi,4,3,16,16,180,13996,22668.976734161377,0.16086241618126482,1.94961399825664,0.03724506787814337,0.9168145434442676,0.001977536684835708
twolocal,entangled,twolocal,renyi,4,3,16,16,181,14155,23096.63991522789,0.16084189135792268,1.9496763550545488,0.03721504966110553,0.9168158042125347,0.0018352133770858042
twolocal,entangled,twolocal,renyi,4,3,16,16,182,14319,23551.727815389633,0.16086144494600177,1.9496295291453096,0.037235159179748664,0.9168166714889061,0.0015022178024017324
twolocal,entangled,twolocal,renyi,4,3,16,16,183,14499,24063.331941366196,0.1608457570901104,1.9496966614844151,0.03711634212052055,0.9168190086966906,0.001522310002369618
twolocal,entangled,twolocal,renyi,4,3,16,16,184,14684,24604.334710597992,0.16086506373437007,1.9496288935404003,0.037076573348201,0.9168199186048377,0.0011537673169690452
twolocal,entangled,twolocal,renyi,4,3,16,16,185,14875,25163.23016643524,0.1608827226852941,1.949571096361578,0.03704336292196777,0.9168205151609027,0.001092904773985664
twolocal,entangled,twolocal,renyi,4,3,16,16,186,15070,25749.35223841667,0.16088480537314834,1.9495673509252465,0.036984098474467375,0.916820732957628,0.0009721269542509707
