enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,13,13,165,10991,16090.852701425552,0.16840955406688862,1.926854664089841,0.03424815087298483,0.9203667749345991,0.009586414546527507
twolocal,entangled,twolocal,renyi,4,3,13,13,166,11118,16383.937179327011,0.1684660932469786,1.9266603521486818,0.03389276118111245,0.9203885607298771,0.012439098527466413
twolocal,entangled,twolocal,renyi,4,3,13,13,167,11238,16659.50288629532,0.16839715938926664,1.9270599591402626,0.033403214923539946,0.920410447313426,0.01065496867067947
twolocal,entangled,twolocal,renyi,4,3,13,13,168,11361,16946.890372276306,0.16836737150445363,1.927186024483319,0.033983653889706485,0.9204292007840351,0.009424393015897588
twolocal,entangled,twolocal,renyi,4,3,13,13,169,11482,17229.55321741104,0.1683895707487048,1.9271355406244313,0.03406536172498123,0.9204446392719307,0.009597969623697643
twolocal,entangled,twolocal,renyi,4,3,13,13,170,11608,17528.72396349907,0.16840108363624448,1.9270463489120901,0.033793441889615715,0.9204526435585517,0.008829941055254939
twolocal,entangled,twolocal,renyi,4,3,13,13,171,11727,17810.798946380615,0.16835768069718435,1.9271956702452349,0.033504064853179166,0.920470621895541,0.008486458791344752
twolocal,entangled,twolocal,renyi,4,3,13,13,172,11851,18107.82670044899,0.16838712309135925,1.9270909549636361,0.03315764019077656,0.9204842641927083,0.008460934311594637
twolocal,entangled,twolocal,renyi,4,3,13,13,173,11982,18422.366419315338,0.16856482539237638,1.9265614650138743,0.03275455030314083,0.9204949119631967,0.0095141269097142
twolocal,entangled,twolocal,renyi,4,3,13,13,174,12116,18750.875972509384,0.1685213811513602,1.9266970802073495,0.03253527628884746,0.9205052259697349,0.007632062514391981
twolocal,entangled,twolocal,renyi,4,3,13,13,175,12250,19082.790725708008,0.16853252857293205,1.9266327105331265,0.03244193454253595,0.920514795792261,0.005712226548792574
twolocal,entangled,twolocal,renyi,4,3,13,13,176,12397,19470.331509828568,0.1686043702163407,1.9263539129143954,0.03268785161585448,0.9205294870377919,0.005296028547154391
twolocal,entangled,twolocal,renyi,4,3,13,13,177,12537,19826.720891714096,0.16850207019993796,1.9266830410981428,0.032431761485981564,0.920535387435587,0.004580700752848439
twolocal,entangled,twolocal,renyi,4,3,13,13,178,12675,20174.5563416481,0.1684936323375218,1.9266517941402581,0.03240852225463291,0.920539366437056,0.004142300196892813
twolocal,entangled,twolocal,renyi,4,3,13,13,179,12828,20570.778396844864,0.16838411598995542,1.9270498321055314,0.032481667165867686,0.9205461862106434,0.0027074041501274695
twolocal,entangled,twolocal,renyi,4,3,13,13,180,12980,20968.936275959015,0.16841357423819658,1.9269317137236022,0.03221513153113301,0.9205476577501722,0.0021981150950921703
twolocal,entangled,twolocal,renyi,4,3,13,13,181,13129,21359.933089017868,0.1684198653824483,1.9268786903498696,0.03224009539620401,0.9205493976750475,0.0021628444700361603
twolocal,entangled,twolocal,renyi,4,3,13,13,182,13281,21765.68112707138,0.16839656339015882,1.9269308605244078,0.03207585612897494,0.9205505177532304,0.0016000631257374197
twolocal,entangled,twolocal,renyi,4,3,13,13,183,13424,22140.330537080765,0.16840299985055954,1.9269041349179488,0.03206217359570078,0.9205507484241787,0.00138591146755599
twolocal,entangled,twolocal,renyi,4,3,13,13,184,13580,22560.182653188705,0.16840188555001534,1.9269266721597869,0.03205012096427835,0.9205510295679277,0.0009614224690852786
